epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
6941,71.9601821899414,0.0042329286225140095,22.86995506286621,0.0018114084377884865
6942,68.11638641357422,0.004380655474960804,29.3721981048584,0.001343611627817154
6943,68.50688934326172,0.003923914860934019,22.645740509033203,0.0012511203531175852
6944,67.30474853515625,0.003851815825328231,20.538116455078125,0.0016033011488616467
6945,94.77029418945312,0.005113099701702595,29.237668991088867,0.001238746684975922
6946,64.24961853027344,0.00390741229057312,32.33183670043945,0.0028788482304662466
6947,83.5528335571289,0.0048093898221850395,22.690582275390625,0.0012572727864608169
6948,70.04594421386719,0.0043843574821949005,27.13004493713379,0.0013852132251486182
6949,56.898929595947266,0.0035767736844718456,22.556053161621094,0.0013311546063050628
6950,83.9050521850586,0.005166413262486458,33.766815185546875,0.0015091884415596724
6951,85.84992218017578,0.004466651007533073,27.13004493713379,0.0015145486686378717
6952,65.8039779663086,0.0035782272461801767,31.704036712646484,0.0015242989175021648
6953,69.24961853027344,0.004224488977342844,22.60089683532715,0.001342860865406692
6954,79.25727081298828,0.004579455126076937,31.479820251464844,0.001324793673120439
6955,75.46707153320312,0.004714573733508587,27.13004493713379,0.0015181348426267505
6956,80.084228515625,0.0047723278403282166,20.403587341308594,0.0015805283328518271
6957,68.95864868164062,0.004183372016996145,29.28251075744629,0.0013259119587019086
6958,83.60643005371094,0.005034856032580137,36.143497467041016,0.002343798289075494
6959,66.54670715332031,0.003927090670913458,33.81166076660156,0.0013541983207687736
6960,70.15313720703125,0.0044005452655255795,33.766815185546875,0.001365753822028637
6961,82.81776428222656,0.004838848486542702,24.88789176940918,0.001576229347847402
6962,86.68453216552734,0.004981881473213434,31.479820251464844,0.0016708902548998594
6963,73.14701080322266,0.0044105323031544685,31.614349365234375,0.0019265629816800356
6964,72.67227935791016,0.003915942739695311,27.040359497070312,0.0012166561791673303
6965,64.31852722167969,0.004260492976754904,22.645740509033203,0.0012320812093093991
6966,70.52067565917969,0.004307843744754791,35.919281005859375,0.0013630515895783901
6967,75.3675308227539,0.004373292904347181,27.174888610839844,0.001507334876805544
6968,60.36753463745117,0.0036831963807344437,27.040359497070312,0.0013845876092091203
6969,70.91117858886719,0.0042068543843925,29.237668991088867,0.0012669420102611184
6970,70.12251281738281,0.004107524175196886,22.556053161621094,0.0012658960185945034
6971,106.24042510986328,0.0058332039043307304,18.071748733520508,0.0014892228646203876
6972,56.23277282714844,0.0033156319987028837,20.313901901245117,0.0012774012284353375
6973,81.68453216552734,0.005112268961966038,20.403587341308594,0.001726969494484365
6974,61.22511672973633,0.0038412720896303654,27.040359497070312,0.001349058235064149
6975,89.80091857910156,0.005258780438452959,36.008968353271484,0.0015713087050244212
6976,66.99081420898438,0.004794704262167215,33.81166076660156,0.0016155425691977143
6977,73.14701080322266,0.0044531687162816525,24.798206329345703,0.0013488217955455184
6978,65.81163787841797,0.004075468052178621,31.569507598876953,0.0014879266964271665
6979,77.44257354736328,0.004303816240280867,24.843050003051758,0.001445239526219666
6980,74.23430633544922,0.004069176036864519,20.313901901245117,0.0013139579677954316
6981,69.68606567382812,0.0040477667935192585,20.49327278137207,0.0018938141874969006
6982,76.19448852539062,0.004425022751092911,31.5246639251709,0.0014651304809376597
6983,73.21592712402344,0.004909665789455175,40.448429107666016,0.0015543104382231832
6984,76.17151641845703,0.004164150450378656,22.645740509033203,0.001545062055811286
6985,79.61714935302734,0.004426461644470692,29.237668991088867,0.001299235736951232
6986,65.79632568359375,0.00396599480882287,29.237668991088867,0.0013477905886247754
6987,73.10872650146484,0.0044468119740486145,22.645740509033203,0.0014606406912207603
6988,95.35221862792969,0.005254439078271389,31.569507598876953,0.0012980394531041384
6989,68.61408996582031,0.004222959280014038,27.13004493713379,0.0014602966839447618
6990,92.9938735961914,0.005512599367648363,24.97757911682129,0.001702220644801855
6991,69.96937561035156,0.004149223677814007,27.040359497070312,0.0012445724569261074
6992,73.1240463256836,0.0046958778984844685,24.843050003051758,0.0014716547448188066
6993,69.71669006347656,0.0037589240819215775,18.20627784729004,0.0014231399400159717
6994,60.543643951416016,0.003722377121448517,36.008968353271484,0.0015527408104389906
6995,75.45941925048828,0.00449775205925107,18.161434173583984,0.0014293622225522995
6996,88.92802429199219,0.005313273519277573,24.798206329345703,0.0012832978973165154
6997,72.33537292480469,0.004406514577567577,31.569507598876953,0.0017397240735590458
6998,63.60643005371094,0.004500600043684244,29.28251075744629,0.0013006087392568588
6999,100.75038146972656,0.005349426530301571,24.88789176940918,0.0014199865981936455
7000,64.38744354248047,0.0036132498644292355,27.040359497070312,0.0011996760731562972
7001,62.366004943847656,0.0038482947275042534,33.766815185546875,0.0014122911961749196
7002,82.71822357177734,0.0047258841805160046,24.88789176940918,0.001453805947676301
7003,64.99234008789062,0.004152202513068914,26.995515823364258,0.001234566792845726
7004,75.0229721069336,0.004351489711552858,29.237668991088867,0.001428626594133675
7005,75.09188079833984,0.00428076321259141,24.798206329345703,0.0013583599356934428
7006,62.32771682739258,0.0038416539318859577,24.932735443115234,0.0015778681263327599
7007,82.08269500732422,0.00498149823397398,31.479820251464844,0.0012935082195326686
7008,77.0061264038086,0.004342975560575724,35.96412658691406,0.001629400416277349
7009,69.57886505126953,0.004084120970219374,20.403587341308594,0.001360828522592783
7010,72.42726135253906,0.004225199576467276,31.434978485107422,0.0014038864756003022
7011,99.78560638427734,0.0057282219640910625,31.838565826416016,0.002403042046353221
7012,62.388973236083984,0.0038493918254971504,31.479820251464844,0.0013818822335451841
7013,72.83307647705078,0.004475957714021206,29.461883544921875,0.0017623129533603787
7014,73.93568420410156,0.004583590663969517,18.20627784729004,0.0017091392073780298
7015,58.47626495361328,0.0036145520862191916,29.3721981048584,0.0015299400547519326
7016,78.9892807006836,0.004699353594332933,25.02242088317871,0.0015965094789862633
7017,83.21592712402344,0.004962647333741188,33.72197341918945,0.0013947427505627275
7018,63.85911178588867,0.0036006891168653965,29.55156898498535,0.0021462372969835997
7019,84.3797836303711,0.004627257585525513,29.28251075744629,0.0014948524767532945
7020,68.44563293457031,0.0039533693343400955,33.766815185546875,0.0013775293482467532
7021,65.03828430175781,0.003954410087317228,29.28251075744629,0.0015785868745297194
7022,79.73966217041016,0.004658690188080072,27.085201263427734,0.001391543191857636
7023,66.19448852539062,0.003632924286648631,24.932735443115234,0.0015097693540155888
7024,68.882080078125,0.004078971687704325,29.237668991088867,0.0013735223328694701
7025,89.6707534790039,0.0050421287305653095,24.88789176940918,0.002049824921414256
7026,58.13935852050781,0.0035671773366630077,29.28251075744629,0.0013192585902288556
7027,80.43644714355469,0.004997761454433203,22.914798736572266,0.0016332565573975444
7028,58.82848358154297,0.0037320400588214397,24.88789176940918,0.0013433743733912706
7029,71.58499145507812,0.0043328129686415195,36.008968353271484,0.0017097687814384699
7030,66.6156234741211,0.004098072182387114,20.313901901245117,0.0013104036916047335
7031,75.09188079833984,0.004401287529617548,24.798206329345703,0.001341143622994423
7032,80.84226989746094,0.005190365016460419,27.040359497070312,0.0012581311166286469
7033,71.57733917236328,0.00397403072565794,31.5246639251709,0.0013128139544278383
7034,72.81010437011719,0.004369146190583706,24.798206329345703,0.001248649088665843
7035,83.21592712402344,0.004814124200493097,29.327354431152344,0.001322525436989963
7036,65.05359649658203,0.004123907070606947,24.88789176940918,0.0014322102069854736
7037,82.02143859863281,0.004618538077920675,27.040359497070312,0.0013103223172947764
7038,66.60030364990234,0.004100163001567125,24.843050003051758,0.0012542472686618567
7039,81.96784210205078,0.004486820660531521,24.843050003051758,0.0013802442699670792
7040,85.17610931396484,0.005220343824476004,31.65919303894043,0.0019426911603659391
7041,58.889739990234375,0.0035403722431510687,31.479820251464844,0.0013138912618160248
7042,75.0229721069336,0.004179835319519043,31.5246639251709,0.0014272613916546106
7043,79.56355285644531,0.004783435724675655,27.219730377197266,0.0013331157388165593
7044,61.906585693359375,0.0036162342876195908,20.35874366760254,0.0014024460688233376
7045,67.4578857421875,0.004066531080752611,27.13004493713379,0.0012965707574039698
7046,85.35221862792969,0.0057636103592813015,29.3721981048584,0.001993437996134162
7047,65.35987854003906,0.00415656715631485,35.96412658691406,0.0013711255742236972
7048,71.54670715332031,0.004287794232368469,24.798206329345703,0.0013905317755416036
7049,81.67687225341797,0.005120117217302322,51.748878479003906,0.0038686234038323164
7050,79.95405578613281,0.004626492504030466,22.511211395263672,0.0012078661238774657
7051,68.87442779541016,0.004198326263576746,22.690582275390625,0.0017571847420185804
7052,66.22511291503906,0.0042746602557599545,31.614349365234375,0.0018407920142635703
7053,67.67993927001953,0.0037161633372306824,25.336322784423828,0.001795799471437931
7054,77.77182006835938,0.004751183558255434,29.41703987121582,0.001622845302335918
7055,73.59111785888672,0.004359022714197636,26.995515823364258,0.0013442555209621787
7056,73.54517364501953,0.004307657480239868,31.479820251464844,0.0016092249425128102
7057,80.45941925048828,0.004670726601034403,36.008968353271484,0.0014563996810466051
7058,61.63093566894531,0.004007302224636078,33.72197341918945,0.0012768080923706293
7059,86.94486999511719,0.005031822714954615,31.5246639251709,0.0018926203483715653
7060,66.15620422363281,0.0038792237173765898,22.645740509033203,0.0016043640207499266
7061,73.04747009277344,0.004401247017085552,27.040359497070312,0.0012439778074622154
7062,66.24808502197266,0.004176618065685034,29.28251075744629,0.0013089519925415516
7063,88.93568420410156,0.004855634644627571,29.28251075744629,0.001396804116666317
7064,65.084228515625,0.003993002697825432,29.28251075744629,0.0014067105948925018
7065,90.35987854003906,0.004928444977849722,33.766815185546875,0.0014225703198462725
7066,77.848388671875,0.0048825996927917,22.73542594909668,0.0016196462092921138
7067,63.989280700683594,0.004208715166896582,24.798206329345703,0.0013194694183766842
7068,76.13323211669922,0.004421992693096399,20.44843101501465,0.0014593730447813869
7069,80.07656860351562,0.004589226562529802,26.995515823364258,0.00246994337067008
7070,64.71669006347656,0.0045324102975428104,22.645740509033203,0.0013182909460738301
7071,71.67687225341797,0.004395015072077513,29.237668991088867,0.0013564222026616335
7072,75.84992218017578,0.004516408778727055,24.75336265563965,0.0013172514736652374
7073,82.73353576660156,0.004760597832500935,29.28251075744629,0.0014414949109777808
7074,62.02909469604492,0.0036049014888703823,22.556053161621094,0.0012515243142843246
7075,79.65543365478516,0.004365706350654364,24.843050003051758,0.0013837775913998485
7076,80.45941925048828,0.004633024800568819,27.085201263427734,0.001248867018148303
7077,60.781009674072266,0.003970224875956774,27.040359497070312,0.0013788910582661629
7078,81.66921997070312,0.00455204164609313,22.556053161621094,0.0012680903309956193
7079,63.514549255371094,0.0039224643260240555,29.237668991088867,0.0012853541411459446
7080,63.415008544921875,0.0037260097451508045,20.538116455078125,0.0015902715967968106
7081,93.20061492919922,0.005343025084584951,24.843050003051758,0.0012454186799004674
7082,77.03675079345703,0.0051206015050411224,33.72197341918945,0.001423325389623642
7083,70.3675308227539,0.004487256519496441,27.040359497070312,0.001314165536314249
7084,101.99081420898438,0.005666275508701801,29.237668991088867,0.0013550277799367905
7085,59.57886505126953,0.0035757164005190134,26.995515823364258,0.0011627709027379751
7086,77.81776428222656,0.004831227473914623,24.843050003051758,0.00138270843308419
7087,80.91117858886719,0.004756651818752289,27.040359497070312,0.0013632280752062798
7088,59.601837158203125,0.0033126631751656532,24.843050003051758,0.0013258992694318295
7089,67.33537292480469,0.003987826872617006,24.843050003051758,0.001394913299009204
7090,67.79479217529297,0.004306282382458448,29.327354431152344,0.0014928533928468823
7091,84.64778137207031,0.004900636151432991,18.251121520996094,0.0020501483231782913
7092,70.52067565917969,0.004397404845803976,20.44843101501465,0.0014572280924767256
7093,87.05207061767578,0.005405833479017019,36.053810119628906,0.001780150574631989
7094,73.0781021118164,0.00396431190893054,26.995515823364258,0.0011965080630034208
7095,66.99846649169922,0.004004006274044514,22.60089683532715,0.00140795623883605
7096,86.30168151855469,0.0048706005327403545,24.88789176940918,0.0014142353320494294
7097,87.74884796142578,0.004905130714178085,22.690582275390625,0.0015993248671293259
7098,61.914241790771484,0.004035232122987509,36.053810119628906,0.0014338570181280375
7099,80.90351867675781,0.005025654099881649,29.461883544921875,0.0018209273694083095
7100,70.81929779052734,0.00428261561319232,36.008968353271484,0.0013271895004436374
7101,53.407352447509766,0.0029512853361666203,22.60089683532715,0.0012909468496218324
7102,76.37059783935547,0.005152095574885607,27.13004493713379,0.0013270550407469273
7103,59.693721771240234,0.0037261052057147026,24.97757911682129,0.001447897870093584
7104,74.24195861816406,0.004102271981537342,27.040359497070312,0.0012686781119555235
7105,83.1623306274414,0.004902202636003494,24.843050003051758,0.00169466994702816
7106,65.8882064819336,0.004116464406251907,29.28251075744629,0.0013363356702029705
