epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
1094,106.96784210205078,0.006283333525061607,32.33183670043945,0.002915926743298769
1095,101.90658569335938,0.005895121023058891,38.92376708984375,0.003023948287591338
1096,112.28943634033203,0.006201528944075108,32.6457405090332,0.0033764257095754147
1097,107.51148223876953,0.006481430027633905,30.0,0.0028538384940475225
1098,96.58499145507812,0.0060467906296253204,45.60538101196289,0.002756137400865555
1099,101.47779846191406,0.005850056651979685,35.73991012573242,0.004924244713038206
1100,104.1960220336914,0.005888278596103191,33.09416961669922,0.0040207356214523315
1101,111.8376693725586,0.006192856002599001,45.695068359375,0.002943966770544648
1102,95.85758209228516,0.005540419369935989,34.48430633544922,0.0031518549658358097
1103,96.60796356201172,0.005722919013351202,38.96860885620117,0.002951990580186248
1104,103.50688934326172,0.0058425734750926495,34.708518981933594,0.003256374504417181
1105,102.71822357177734,0.006279490888118744,29.86547088623047,0.002704423386603594
1106,98.14701080322266,0.006206002086400986,30.044843673706055,0.002912224503234029
1107,104.73200988769531,0.0066042509861290455,34.34977722167969,0.002963399048894644
1108,100.17610931396484,0.005567925050854683,29.955156326293945,0.0027931376826018095
1109,104.70137786865234,0.0062333969399333,30.0,0.0028668653685599566
1110,91.45482635498047,0.005928547587245703,43.49775695800781,0.0031731862109154463
1111,96.30168151855469,0.0057213143445551395,34.61883544921875,0.0032351354602724314
1112,103.5145492553711,0.006288933102041483,39.14798355102539,0.003183091292157769
1113,104.68606567382812,0.005850030574947596,34.708518981933594,0.003372464096173644
1114,98.36906433105469,0.00569017231464386,26.77130126953125,0.0040865750052034855
1115,104.27259063720703,0.006119918078184128,34.57398986816406,0.0030343502294272184
1116,100.07656860351562,0.006168997380882502,37.219730377197266,0.0031520265620201826
1117,101.6156234741211,0.005834233947098255,34.39461898803711,0.0028941419441252947
1118,100.03062438964844,0.005944003351032734,41.07623291015625,0.0028649098239839077
1119,102.77947998046875,0.005833090282976627,32.42152404785156,0.0031350422650575638
1120,96.92955780029297,0.006096341647207737,41.21076202392578,0.002812323858961463
1121,107.3966293334961,0.005963452160358429,41.390132904052734,0.003225223394110799
1122,98.79019927978516,0.005930987186729908,45.87443923950195,0.003246354404836893
1123,92.28943634033203,0.0056828465312719345,27.75784683227539,0.0030142352916300297
1124,100.05359649658203,0.00585220055654645,32.825111389160156,0.003809380577877164
1125,104.69371795654297,0.006065721157938242,36.50224304199219,0.0028652066830545664
1126,100.26799011230469,0.0060141971334815025,36.41255569458008,0.002791870618239045
1127,97.72588348388672,0.005870216526091099,39.28251266479492,0.003539177356287837
1128,107.66462707519531,0.006071535404771566,50.08968734741211,0.003186222165822983
1129,103.48391723632812,0.005972492508590221,43.139015197753906,0.002502440707758069
1130,95.29862213134766,0.005582665558904409,50.313899993896484,0.003206362947821617
1131,101.15620422363281,0.00572112575173378,27.892375946044922,0.0031185103580355644
1132,101.86830139160156,0.00561706256121397,46.098655700683594,0.0035647458862513304
1133,97.32772064208984,0.005854541435837746,37.085201263427734,0.0035271530505269766
1134,103.4303207397461,0.006266381125897169,32.825111389160156,0.003746844595298171
1135,100.13016510009766,0.005818015430122614,40.85201644897461,0.002645495580509305
1136,112.77182006835938,0.006719442084431648,38.83407974243164,0.002594701247289777
1137,90.67381286621094,0.005631738342344761,34.17040252685547,0.0026374217122793198
1138,108.13169860839844,0.006280506495386362,32.6457405090332,0.003243268933147192
1139,96.23277282714844,0.005940829403698444,52.33183670043945,0.0029117418453097343
1140,96.8376693725586,0.005373318213969469,58.96860885620117,0.0032121820840984583
1141,102.54976654052734,0.005669372621923685,25.47085189819336,0.002887757495045662
1142,108.87442779541016,0.006408690940588713,34.48430633544922,0.002857539337128401
1143,95.3292465209961,0.005489979404956102,36.50224304199219,0.002876653801649809
1144,98.05513000488281,0.005594451446086168,41.30044937133789,0.0030573373660445213
1145,90.70443725585938,0.005956164561212063,47.89237594604492,0.002981070661917329
1146,106.14854431152344,0.006972779519855976,47.48878860473633,0.0027523431926965714
1147,94.66309356689453,0.005793402437120676,45.65022277832031,0.0031490777619183064
1148,111.58499145507812,0.0062272013165056705,27.443946838378906,0.0027203895151615143
1149,100.84992218017578,0.005939454771578312,32.914798736572266,0.0037280023097991943
1150,98.16998291015625,0.005963918287307024,30.49327278137207,0.0034111470449715853
1151,95.30628204345703,0.005677854176610708,41.30044937133789,0.0033538893330842257
1152,100.0229721069336,0.0057968380860984325,43.31838607788086,0.0029969203751534224
1153,111.5926513671875,0.006181216333061457,43.45291519165039,0.002964116632938385
1154,93.77488708496094,0.0059639508835971355,36.59192657470703,0.0029680898878723383
1155,100.44410705566406,0.00636645033955574,34.66367721557617,0.003226089058443904
1156,110.30628204345703,0.006545386742800474,32.42152404785156,0.003307753475382924
1157,108.4686050415039,0.006487037055194378,32.73542785644531,0.0033090675715357065
1158,86.28636932373047,0.005542191676795483,38.96860885620117,0.0030740483198314905
1159,102.29708862304688,0.005744395777583122,41.479820251464844,0.0032323054037988186
1160,94.28790283203125,0.005936004221439362,34.52914810180664,0.00319716427475214
1161,92.77947998046875,0.006112787406891584,32.24215316772461,0.002643510466441512
1162,102.55742645263672,0.005503385327756405,36.9506721496582,0.003269416280090809
1163,95.84992218017578,0.0057527292519807816,35.022422790527344,0.0032229050993919373
1164,105.73506927490234,0.006061367224901915,38.69955062866211,0.0027495550457388163
1165,89.54058074951172,0.005445790942758322,34.48430633544922,0.002748581115156412
1166,89.16539001464844,0.005486348643898964,36.860984802246094,0.0031933486461639404
1167,112.09800720214844,0.006804842501878738,35.067264556884766,0.0035656308755278587
1168,102.35834503173828,0.006094778422266245,34.304931640625,0.002595717553049326
1169,105.32159423828125,0.0058521972969174385,32.780269622802734,0.0035962199326604605
1170,101.23277282714844,0.006114793475717306,31.704036712646484,0.005465521011501551
1171,104.60183715820312,0.006007429212331772,32.28699493408203,0.002840405562892556
1172,97.30474853515625,0.005694659426808357,34.66367721557617,0.003190211718901992
1173,94.20367431640625,0.005739033222198486,32.10762405395508,0.002717075403779745
1174,102.44257354736328,0.0059124440886080265,38.92376708984375,0.0027573569677770138
1175,102.71822357177734,0.006111241411417723,36.77130126953125,0.0029222480952739716
1176,96.983154296875,0.005860766861587763,41.12107467651367,0.002682244637981057
1177,101.6156234741211,0.005758821498602629,43.5426025390625,0.0031953908037394285
1178,103.56049346923828,0.006281765177845955,36.68161392211914,0.002744385739788413
1179,99.6707534790039,0.006040412001311779,27.8475341796875,0.0029208450578153133
1180,97.67227935791016,0.005549270659685135,25.8295955657959,0.0031345621682703495
1181,99.24195861816406,0.006081223487854004,41.21076202392578,0.0029076358769088984
1182,87.14395141601562,0.005524204578250647,24.618833541870117,0.004452956840395927
1183,100.01531219482422,0.005895992275327444,32.37668228149414,0.0028706579469144344
1184,96.51608276367188,0.00604708306491375,30.58296012878418,0.0034784432500600815
1185,98.882080078125,0.0061773634515702724,30.089685440063477,0.003109858138486743
1186,93.43798065185547,0.005559682846069336,34.61883544921875,0.0031574636232107878
1187,106.20980072021484,0.0063675264827907085,27.937219619750977,0.0032390232663601637
1188,98.92036437988281,0.006030726246535778,34.39461898803711,0.002986737759783864
1189,89.16539001464844,0.005505731794983149,29.910314559936523,0.0032427264377474785
1190,103.13935852050781,0.006213551387190819,29.730941772460938,0.0027438574470579624
1191,96.92955780029297,0.0055719176307320595,47.98206329345703,0.0031150062568485737
1192,107.79479217529297,0.005977592431008816,36.860984802246094,0.003213934600353241
1193,80.37519073486328,0.005271631292998791,34.708518981933594,0.003168216673657298
1194,104.23430633544922,0.006170643959194422,30.089685440063477,0.003142056055366993
1195,92.71056365966797,0.005437768530100584,28.878923416137695,0.0038148153107613325
1196,102.44257354736328,0.006278280634433031,36.9506721496582,0.002995275193825364
1197,96.82235717773438,0.00594452116638422,30.13452911376953,0.003149048425257206
1198,110.84226989746094,0.006112080533057451,45.56053924560547,0.0029879591893404722
1199,91.43950653076172,0.005387579556554556,38.87892532348633,0.0028272790368646383
1200,104.90811920166016,0.006010367069393396,36.4573974609375,0.00262995227240026
1201,88.00918579101562,0.0053788479417562485,25.695066452026367,0.003298670519143343
1202,102.3966293334961,0.006366937421262264,36.4573974609375,0.0026571983471512794
1203,92.59571075439453,0.00519791804254055,45.65022277832031,0.0028622241225093603
1204,108.09341430664062,0.006304832641035318,36.77130126953125,0.003110898658633232
1205,97.6033706665039,0.005869703833013773,32.780269622802734,0.00309875700622797
1206,101.5313949584961,0.005888194777071476,36.27802658081055,0.002551682060584426
1207,94.56355285644531,0.005611705593764782,40.98654556274414,0.0026375912129878998
1208,104.60183715820312,0.0057370346039533615,39.596412658691406,0.0035283220931887627
1209,91.96784210205078,0.005766642279922962,32.19730758666992,0.002895564306527376
1210,92.28943634033203,0.0057809785939753056,32.24215316772461,0.0028943712823092937
1211,100.07656860351562,0.006068092305213213,27.75784683227539,0.0028719045221805573
1212,88.4915771484375,0.005373213440179825,29.955156326293945,0.002904302906244993
1213,113.92802429199219,0.006888220552355051,31.345291137695312,0.004749136045575142
1214,98.92802429199219,0.005698975641280413,32.28699493408203,0.003099835477769375
1215,102.29708862304688,0.0061576953157782555,27.668161392211914,0.002903849584981799
1216,101.46247863769531,0.006041347049176693,36.32286834716797,0.0027675102464854717
1217,111.12557220458984,0.006765770260244608,34.52914810180664,0.0030347532592713833
1218,93.04747009277344,0.005716292653232813,41.16592025756836,0.0032124831341207027
1219,93.85145568847656,0.005628439597785473,34.39461898803711,0.0027223825454711914
1220,96.13323211669922,0.005973499268293381,52.1524658203125,0.003064568154513836
1221,98.88973999023438,0.005780504550784826,27.937219619750977,0.003145939903333783
1222,94.95405578613281,0.0056419349275529385,33.004486083984375,0.003870489075779915
1223,101.22511291503906,0.005596940405666828,34.57398986816406,0.0028829595539718866
1224,104.12710571289062,0.005826524458825588,30.224214553833008,0.0032957773655653
1225,110.82695007324219,0.006443181540817022,41.07623291015625,0.0029728549998253584
1226,98.3843765258789,0.0055955867283046246,30.13452911376953,0.0029494145419448614
1227,104.74732208251953,0.006173258647322655,39.28251266479492,0.0035618399269878864
1228,87.80245208740234,0.005506453104317188,32.28699493408203,0.002911520656198263
1229,102.61102294921875,0.006209101062268019,30.44843101501465,0.003481000429019332
1230,109.75497436523438,0.0063864802941679955,41.12107467651367,0.0028860834427177906
1231,96.11026000976562,0.005449072457849979,38.87892532348633,0.002757140900939703
1232,97.55742645263672,0.0059122187085449696,30.0,0.0029627506155520678
1233,89.93108367919922,0.005646908190101385,28.071748733520508,0.0031900019384920597
1234,99.4640121459961,0.006162037141621113,32.10762405395508,0.0026952580083161592
1235,93.85145568847656,0.005627041216939688,28.4753360748291,0.0036695278249680996
1236,93.13169860839844,0.006022980436682701,34.48430633544922,0.0030441696289926767
1237,96.82235717773438,0.005572526715695858,41.21076202392578,0.0028159478679299355
1238,93.73660278320312,0.005287144333124161,29.86547088623047,0.002738668117672205
1239,89.4410400390625,0.005577757488936186,50.538116455078125,0.003602099372074008
1240,103.91271209716797,0.00613805279135704,32.24215316772461,0.0028632674366235733
1241,107.76416778564453,0.006265549920499325,32.06277847290039,0.0027949195355176926
1242,93.04747009277344,0.005778498947620392,32.06277847290039,0.002746495883911848
1243,99.70137786865234,0.006128106266260147,34.215248107910156,0.002802453236654401
1244,101.85298919677734,0.006132340524345636,34.61883544921875,0.0029952661134302616
1245,93.37672424316406,0.005292981863021851,34.48430633544922,0.002778745023533702
1246,103.79019927978516,0.0063513764180243015,23.542600631713867,0.003697550157085061
1247,99.11944580078125,0.005666079930961132,38.69955062866211,0.002762101124972105
1248,100.05359649658203,0.005640653893351555,27.75784683227539,0.0028961719945073128
1249,98.85145568847656,0.005705816205590963,34.43946075439453,0.0028975214809179306
1250,86.47779846191406,0.0054377405904233456,28.161434173583984,0.0030531850643455982
1251,102.4349136352539,0.006107323803007603,38.78923797607422,0.0030072869267314672
1252,91.19448852539062,0.0055591692216694355,36.860984802246094,0.00331680616363883
1253,112.41960144042969,0.006741726770997047,30.089685440063477,0.0032055408228188753
