epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
6857,60.857582092285156,0.003902790369465947,24.798206329345703,0.0022374410182237625
6858,80.09188079833984,0.004727167543023825,24.843050003051758,0.0022503098007291555
6859,68.98162078857422,0.004084121901541948,27.040359497070312,0.0023050913587212563
6860,72.35834503173828,0.004426849074661732,18.071748733520508,0.00221045408397913
6861,91.29402923583984,0.005488894414156675,29.28251075744629,0.002398119308054447
6862,71.60030364990234,0.004288922064006329,22.73542594909668,0.002554855775088072
6863,66.6156234741211,0.004155135713517666,22.556053161621094,0.002246167743578553
6864,85.49004364013672,0.005331964232027531,27.085201263427734,0.0025815535336732864
6865,82.74884796142578,0.0049203247763216496,24.88789176940918,0.0024779753293842077
6866,66.20214080810547,0.00426529673859477,24.88789176940918,0.002503651427105069
6867,68.96630859375,0.0047113895416259766,31.569507598876953,0.002650847192853689
6868,69.30321502685547,0.004344583489000797,24.843050003051758,0.002361396560445428
6869,84.70903778076172,0.005010819528251886,27.13004493713379,0.0024403224233537912
6870,68.95099639892578,0.00428537093102932,27.085201263427734,0.002496592467650771
6871,62.396629333496094,0.003988098353147507,20.403587341308594,0.002171949716284871
6872,91.26339721679688,0.005251060239970684,38.475337982177734,0.0033026994206011295
6873,78.70597076416016,0.004501875024288893,27.085201263427734,0.002276624785736203
6874,73.88973999023438,0.004347948357462883,20.403587341308594,0.002360729966312647
6875,71.22511291503906,0.004615002311766148,24.88789176940918,0.0026321059558540583
6876,62.33537673950195,0.0038020277861505747,27.13004493713379,0.002461303025484085
6877,72.02909851074219,0.004188242834061384,27.174888610839844,0.002824622904881835
6878,87.38131713867188,0.0048806495033204556,22.73542594909668,0.0023361591156572104
6879,64.70903778076172,0.004147070460021496,24.798206329345703,0.0022423157934099436
6880,71.99081420898438,0.004238010384142399,27.085201263427734,0.0024143862538039684
6881,68.52220153808594,0.004461703822016716,27.219730377197266,0.0024791674222797155
6882,66.5696792602539,0.004301420878618956,27.13004493713379,0.0024476570542901754
6883,72.32006072998047,0.004231128375977278,27.13004493713379,0.002373109571635723
6884,73.9050521850586,0.0044428021647036076,20.403587341308594,0.002649556379765272
6885,80.52067565917969,0.005024434067308903,24.843050003051758,0.002395645482465625
6886,68.5758056640625,0.004002639092504978,29.28251075744629,0.0023615416139364243
6887,77.38131713867188,0.004382795188575983,33.81166076660156,0.0024295407347381115
6888,98.23889923095703,0.005871154367923737,27.085201263427734,0.002405052538961172
6889,66.24808502197266,0.0037593073211610317,24.88789176940918,0.002307552145794034
6890,65.72740936279297,0.004050625022500753,18.161434173583984,0.0023343388456851244
6891,87.84073638916016,0.005231570452451706,36.053810119628906,0.002671097870916128
6892,85.4517593383789,0.005193110089749098,27.085201263427734,0.002393498085439205
6893,58.94334030151367,0.0037922170013189316,27.085201263427734,0.0022878849413245916
6894,71.66156005859375,0.004632329102605581,27.085201263427734,0.0025267344899475574
6895,53.10873031616211,0.003674341831356287,24.932735443115234,0.0023390220012515783
6896,110.90351867675781,0.006044071167707443,29.28251075744629,0.00226775836199522
6897,67.64165496826172,0.0038885208778083324,24.88789176940918,0.0030171468388289213
6898,69.6707534790039,0.004412685986608267,27.085201263427734,0.002375406213104725
6899,68.86676788330078,0.004135882947593927,27.085201263427734,0.002402955899015069
6900,82.34303283691406,0.004972807597368956,22.60089683532715,0.002299392595887184
6901,88.24655151367188,0.005026437807828188,29.50672721862793,0.002714983420446515
6902,61.255741119384766,0.0038983344566076994,22.60089683532715,0.002261231653392315
6903,70.55130004882812,0.0042841690592467785,24.843050003051758,0.002227787161245942
6904,69.69371795654297,0.004401072859764099,22.645740509033203,0.002271640580147505
6905,81.23277282714844,0.005518803838640451,27.174888610839844,0.002549936296418309
6906,86.13323211669922,0.005151583347469568,27.040359497070312,0.002390685025602579
6907,69.21898651123047,0.004230658523738384,22.73542594909668,0.0025221272371709347
6908,82.38897705078125,0.004920610226690769,22.780269622802734,0.003129742108285427
6909,57.059722900390625,0.003896844806149602,27.085201263427734,0.0025472750421613455
6910,90.03828430175781,0.005353696644306183,27.040359497070312,0.0023856316693127155
6911,66.20980072021484,0.004044251516461372,29.327354431152344,0.0023689870722591877
6912,67.02143859863281,0.0037490888498723507,20.403587341308594,0.0022381178569048643
6913,70.37519073486328,0.004599809646606445,20.35874366760254,0.0022646505385637283
6914,78.19295501708984,0.004471940919756889,29.28251075744629,0.002337665529921651
6915,79.40275573730469,0.004562947899103165,24.88789176940918,0.0025987811386585236
6916,64.73966217041016,0.0038671917282044888,24.843050003051758,0.002341290470212698
6917,73.1623306274414,0.004520997870713472,24.97757911682129,0.0026338142342865467
6918,72.40428924560547,0.004432497546076775,25.156949996948242,0.0027718369383364916
6919,62.72587966918945,0.0038626203313469887,20.35874366760254,0.0021656262688338757
6920,104.34915924072266,0.0062094819732010365,31.5246639251709,0.002384467050433159
6921,81.6539077758789,0.005107291508466005,27.040359497070312,0.0022684272844344378
6922,79.28024291992188,0.004851033911108971,22.690582275390625,0.002371914219111204
6923,65.81163787841797,0.004113506525754929,24.88789176940918,0.0023361186031252146
6924,70.84226989746094,0.004342974163591862,18.116592407226562,0.002184211974963546
6925,77.09800720214844,0.00454051373526454,27.040359497070312,0.002359999343752861
6926,78.21592712402344,0.004804931581020355,25.02242088317871,0.002539036562666297
6927,73.1240463256836,0.004394042771309614,22.690582275390625,0.002280397107824683
6928,68.98162078857422,0.004531032405793667,29.237668991088867,0.0022928505204617977
6929,95.46707153320312,0.0056900824420154095,40.58295822143555,0.002972452435642481
6930,73.97396850585938,0.004411407746374607,27.174888610839844,0.0026539554819464684
6931,63.5758056640625,0.004070754162967205,24.932735443115234,0.0025433890987187624
6932,67.80245208740234,0.0038107233121991158,22.73542594909668,0.0025818159338086843
6933,72.85604858398438,0.004458767361938953,27.085201263427734,0.0025073601864278316
6934,99.33384704589844,0.005716871470212936,29.41703987121582,0.0026197307743132114
6935,70.084228515625,0.004230950027704239,24.843050003051758,0.0023706944193691015
6936,74.31852722167969,0.0049193971790373325,24.843050003051758,0.002466735662892461
6937,74.39509582519531,0.005186688154935837,29.28251075744629,0.0023768332321196795
6938,70.78866577148438,0.0045493957586586475,24.88789176940918,0.002537056338042021
6939,76.17151641845703,0.004469134379178286,24.843050003051758,0.0022507873363792896
6940,69.31852722167969,0.004197671543806791,22.60089683532715,0.0022611513268202543
6941,109.69371795654297,0.006274522747844458,36.233184814453125,0.0031488442327827215
6942,84.27259063720703,0.00515791168436408,29.327354431152344,0.0024598422460258007
6943,72.05207061767578,0.004718192853033543,24.88789176940918,0.002690085442736745
6944,68.46095275878906,0.0043402425944805145,22.60089683532715,0.0023685547057539225
6945,70.4747314453125,0.0045127104967832565,22.690582275390625,0.0023955670185387135
6946,73.10872650146484,0.004520580638200045,24.88789176940918,0.0024571598041802645
6947,65.04594421386719,0.004000769462436438,24.88789176940918,0.0022863878402858973
6948,84.72434997558594,0.005072553642094135,24.843050003051758,0.002326155547052622
6949,65.45941925048828,0.004364844411611557,24.843050003051758,0.0023867327254265547
6950,71.983154296875,0.00444797845557332,24.88789176940918,0.003015924710780382
6951,79.03522491455078,0.004939273931086063,22.690582275390625,0.0024970881640911102
6952,78.91271209716797,0.004644456319510937,24.88789176940918,0.0026972792111337185
6953,62.373661041259766,0.003781705629080534,20.403587341308594,0.002293673111125827
6954,81.23277282714844,0.004750371444970369,24.843050003051758,0.002274725353345275
6955,75.01531219482422,0.004358382895588875,22.556053161621094,0.002322651445865631
6956,80.8882064819336,0.004908934235572815,38.251121520996094,0.0029895901679992676
6957,88.85145568847656,0.004790963139384985,27.13004493713379,0.002425585174933076
6958,75.91117858886719,0.004831145517528057,29.327354431152344,0.0023232672829180956
6959,69.22664642333984,0.003963243681937456,22.60089683532715,0.002489296020939946
6960,71.25574493408203,0.004108551889657974,27.085201263427734,0.002417949726805091
6961,96.73812866210938,0.005083543714135885,24.932735443115234,0.0026034177280962467
6962,58.514549255371094,0.0038782265037298203,22.60089683532715,0.0023082494735717773
6963,61.89126968383789,0.004022354260087013,22.690582275390625,0.00237876339815557
6964,62.43491744995117,0.004074735566973686,22.645740509033203,0.002537223743274808
6965,73.5528335571289,0.004596271086484194,24.932735443115234,0.0026443686801940203
6966,79.39509582519531,0.0049032182432711124,22.645740509033203,0.0022197626531124115
6967,67.848388671875,0.004325480200350285,29.327354431152344,0.002451241947710514
6968,84.3797836303711,0.004690179601311684,29.327354431152344,0.0024360185489058495
6969,89.71669006347656,0.005038477014750242,22.60089683532715,0.002350731287151575
6970,89.77794647216797,0.00534423440694809,24.88789176940918,0.002668290166184306
6971,93.52986145019531,0.0057463268749415874,27.219730377197266,0.002624005312100053
6972,75.13016510009766,0.004133402369916439,22.60089683532715,0.002313802484422922
6973,88.50688934326172,0.00526706175878644,27.13004493713379,0.0024262601509690285
6974,81.94486999511719,0.004768929444253445,27.085201263427734,0.002361578168347478
6975,59.693721771240234,0.0043908352963626385,31.569507598876953,0.00271257059648633
6976,77.41194152832031,0.004797192756086588,31.883407592773438,0.0029458908829838037
6977,72.02909851074219,0.004508410580456257,24.843050003051758,0.0024342816323041916
6978,71.95252990722656,0.004406380001455545,29.461883544921875,0.0029745791107416153
6979,81.63093566894531,0.0049513946287333965,24.843050003051758,0.002331540221348405
6980,83.9892807006836,0.004819568246603012,38.295963287353516,0.002739575458690524
6981,67.02143859863281,0.0040914639830589294,22.690582275390625,0.0024825057480484247
6982,110.4977035522461,0.00639263354241848,24.88789176940918,0.002592148259282112
6983,58.16232681274414,0.004050151910632849,22.60089683532715,0.0024009086191654205
6984,66.60796356201172,0.004179883748292923,20.403587341308594,0.0022760904394090176
6985,71.20980072021484,0.004376684315502644,24.88789176940918,0.0023412916343659163
6986,84.34915924072266,0.004886006936430931,22.60089683532715,0.002307639457285404
6987,63.16232681274414,0.00413266709074378,29.41703987121582,0.0026285583153367043
6988,78.93568420410156,0.004744344390928745,27.085201263427734,0.002486014738678932
6989,68.52986145019531,0.0041384571231901646,27.26457405090332,0.0026699339505285025
6990,75.84226989746094,0.004375180695205927,24.843050003051758,0.002470453502610326
6991,63.44563674926758,0.003654959611594677,24.798206329345703,0.0022762317676097155
6992,126.89892578125,0.006991831585764885,22.690582275390625,0.0026707244105637074
6993,64.22664642333984,0.004204948432743549,15.964125633239746,0.0024044823367148638
6994,65.84226989746094,0.0042170132510364056,24.97757911682129,0.002453964203596115
6995,72.28177642822266,0.004739645402878523,22.690582275390625,0.0026512190233916044
6996,63.552833557128906,0.004018350970000029,29.327354431152344,0.002306445501744747
6997,81.58499145507812,0.0050537483766674995,29.327354431152344,0.002452950458973646
6998,85.48239135742188,0.00514260632917285,22.60089683532715,0.0023496553767472506
6999,69.66309356689453,0.004320960491895676,31.5246639251709,0.0023946978617459536
7000,75.8039779663086,0.004974437411874533,24.932735443115234,0.002747605787590146
7001,78.18529510498047,0.004871982149779797,31.65919303894043,0.002483470132574439
7002,60.727413177490234,0.00349860405549407,25.24663734436035,0.0026590926572680473
7003,79.75497436523438,0.005012999754399061,20.49327278137207,0.002412999514490366
7004,71.63858795166016,0.00425323098897934,24.88789176940918,0.002351589733734727
7005,68.13169860839844,0.004204314202070236,24.88789176940918,0.002600696636363864
7006,112.3736572265625,0.006722677033394575,24.932735443115234,0.0026294246781617403
7007,60.82695388793945,0.0038378487806767225,22.645740509033203,0.0023929541930556297
7008,67.34303283691406,0.0041228774935007095,22.60089683532715,0.002400205470621586
7009,74.61714935302734,0.0045213219709694386,24.88789176940918,0.002409533364698291
7010,70.8039779663086,0.004574269521981478,24.843050003051758,0.0024836810771375895
7011,69.69371795654297,0.004082604311406612,29.28251075744629,0.0023198470007628202
7012,88.5758056640625,0.005387838464230299,33.72197341918945,0.0024686672259122133
7013,66.51608276367188,0.004525396041572094,27.219730377197266,0.0027770749293267727
7014,76.24808502197266,0.004513018298894167,29.3721981048584,0.0025106302928179502
7015,82.71822357177734,0.005068413447588682,24.97757911682129,0.00248522381298244
7016,62.381317138671875,0.003940191585570574,20.49327278137207,0.002472211141139269
7017,81.29402923583984,0.004860369022935629,25.02242088317871,0.0025942192878574133
7018,78.15467071533203,0.0049263909459114075,36.008968353271484,0.002581756329163909
7019,78.92036437988281,0.004971272312104702,24.88789176940918,0.0026130739133805037
7020,65.8882064819336,0.004044407047331333,22.645740509033203,0.0023866479750722647
7021,86.72281646728516,0.00523766502737999,27.085201263427734,0.0023243853356689215
7022,54.31087112426758,0.0036139958538115025,27.13004493713379,0.002450336003676057
7023,87.47319793701172,0.005206768400967121,22.690582275390625,0.002768677193671465
