epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
7025,70.44410705566406,0.004451209679245949,29.192825317382812,0.0022121223155409098
7026,78.10872650146484,0.004535021726042032,24.843050003051758,0.0023234670516103506
7027,78.10872650146484,0.004663774743676186,27.085201263427734,0.002275931416079402
7028,68.93568420410156,0.004634916316717863,27.040359497070312,0.0022260411642491817
7029,65.50536346435547,0.0038096888456493616,27.040359497070312,0.002240752801299095
7030,69.30321502685547,0.003963859751820564,27.085201263427734,0.002285598311573267
7031,72.76416778564453,0.004529193043708801,27.040359497070312,0.002196620451286435
7032,68.9892807006836,0.00410614674910903,24.798206329345703,0.0022924828808754683
7033,65.03828430175781,0.004078760277479887,20.403587341308594,0.002394838025793433
7034,72.3966293334961,0.004503588192164898,27.040359497070312,0.0022053788416087627
7035,72.81776428222656,0.004177425988018513,26.995515823364258,0.002373488387092948
7036,71.96784210205078,0.004286575131118298,31.569507598876953,0.0022738147526979446
7037,63.84379959106445,0.004046294372528791,22.60089683532715,0.00231694127433002
7038,81.90658569335938,0.004550213925540447,27.085201263427734,0.002348470501601696
7039,96.19448852539062,0.0052498155273497105,22.60089683532715,0.0024394106585532427
7040,75.77335357666016,0.004520169459283352,27.174888610839844,0.0025489144027233124
7041,64.25727081298828,0.0039558145217597485,38.295963287353516,0.002427240600809455
7042,75.82695007324219,0.004738576244562864,27.040359497070312,0.002328761387616396
7043,56.898929595947266,0.0036958532873541117,29.327354431152344,0.002357553457841277
7044,76.55436706542969,0.00462678074836731,24.88789176940918,0.0023772113490849733
7045,84.73200988769531,0.0047791567631065845,31.434978485107422,0.002410365967079997
7046,78.62940216064453,0.004842143505811691,27.085201263427734,0.0023299758322536945
7047,87.74884796142578,0.0045614526607096195,27.085201263427734,0.002273811958730221
7048,60.43644714355469,0.004076006356626749,27.085201263427734,0.002347139874473214
7049,78.14701080322266,0.0043707978911697865,22.825111389160156,0.002506199525669217
7050,76.84532928466797,0.004788245540112257,29.55156898498535,0.002704173093661666
7051,60.022972106933594,0.004006470553576946,20.403587341308594,0.0023987777531147003
7052,76.58499145507812,0.004519066773355007,22.645740509033203,0.0024124945048242807
7053,70.4747314453125,0.004414529539644718,24.88789176940918,0.0025220890529453754
7054,72.83307647705078,0.00431261770427227,29.237668991088867,0.002311148215085268
7055,65.79632568359375,0.003735773265361786,24.798206329345703,0.002343026688322425
7056,80.45941925048828,0.004681447055190802,27.13004493713379,0.0023385498207062483
7057,73.48391723632812,0.0045812432654201984,24.75336265563965,0.0023603681474924088
7058,72.6875991821289,0.004543805494904518,29.327354431152344,0.002341972663998604
7059,83.54517364501953,0.0049501266330480576,29.327354431152344,0.002443638863041997
7060,55.01531219482422,0.0036648742388933897,24.843050003051758,0.0023978720419108868
7061,77.10566711425781,0.004794387612491846,26.995515823364258,0.002336864359676838
7062,60.0,0.003658651141449809,29.28251075744629,0.002248570090159774
7063,83.62174224853516,0.004830558784306049,31.569507598876953,0.002701699733734131
7064,61.21745681762695,0.0037232800386846066,29.327354431152344,0.0023599634878337383
7065,73.21592712402344,0.004656478762626648,29.3721981048584,0.0026723823975771666
7066,72.77947998046875,0.004743972793221474,27.085201263427734,0.0023559171240776777
7067,68.85911560058594,0.0042260391637682915,36.098655700683594,0.0026912398170679808
7068,76.1791763305664,0.004131576977670193,24.798206329345703,0.002257914049550891
7069,74.64012145996094,0.0044084941036999226,33.81166076660156,0.002521773334592581
7070,70.90351867675781,0.004094102419912815,22.556053161621094,0.0023825273383408785
7071,63.101070404052734,0.0036916902754455805,29.3721981048584,0.0023633029777556658
7072,73.19295501708984,0.004290787968784571,24.75336265563965,0.0022017518058419228
7073,96.66156005859375,0.005541810765862465,20.44843101501465,0.0027305709663778543
7074,58.506893157958984,0.003720962442457676,29.327354431152344,0.0025545796379446983
7075,56.52373504638672,0.003513316623866558,24.843050003051758,0.0023499911185353994
7076,64.3568115234375,0.00427975645288825,24.75336265563965,0.0022314684465527534
7077,90.0229721069336,0.004847275093197823,24.843050003051758,0.002375809708610177
7078,63.415008544921875,0.0037243564147502184,29.3721981048584,0.0022486867383122444
7079,67.27411651611328,0.004252342507243156,29.327354431152344,0.002351156435906887
7080,74.16539001464844,0.004578156862407923,29.327354431152344,0.002365102991461754
7081,53.52986145019531,0.003551072208210826,27.040359497070312,0.0023120706900954247
7082,73.99694061279297,0.004620111547410488,40.448429107666016,0.0023833431769162416
7083,74.73200988769531,0.004608659539371729,24.843050003051758,0.0022666419390589
7084,67.75650787353516,0.00361653626896441,25.02242088317871,0.002567378804087639
7085,88.52220153808594,0.005036554764956236,29.28251075744629,0.002492711879312992
7086,77.08269500732422,0.004322417080402374,27.085201263427734,0.0023931460455060005
7087,61.86830139160156,0.0038552330806851387,27.040359497070312,0.0022343043237924576
7088,75.42113494873047,0.0041724639013409615,29.327354431152344,0.002298702485859394
7089,59.33384323120117,0.003976680338382721,27.174888610839844,0.0024589800741523504
7090,83.4915771484375,0.004553554579615593,24.88789176940918,0.0021807686425745487
7091,75.83460998535156,0.004785751458257437,24.843050003051758,0.0023232917301356792
7092,87.75650787353516,0.004855199716985226,22.645740509033203,0.0023450329899787903
7093,63.48392105102539,0.003819890785962343,36.008968353271484,0.002426540944725275
7094,64.94640350341797,0.0037606575060635805,35.96412658691406,0.0023999596014618874
7095,78.05513000488281,0.004837846849113703,20.44843101501465,0.0022839184384793043
7096,70.03062438964844,0.0041775996796786785,29.28251075744629,0.002298265229910612
7097,70.01531219482422,0.004237773362547159,29.3721981048584,0.002239199122413993
7098,77.07503509521484,0.004615409765392542,27.085201263427734,0.0024293509777635336
7099,70.4134750366211,0.004368262365460396,31.479820251464844,0.0023796590976417065
7100,66.64624786376953,0.004465645179152489,31.5246639251709,0.002376688178628683
7101,55.03828430175781,0.0034286859445273876,26.950672149658203,0.0023075290955603123
7102,71.983154296875,0.0041802674531936646,24.798206329345703,0.002170741558074951
7103,94.60183715820312,0.005459574982523918,27.040359497070312,0.0024126044008880854
7104,66.5926513671875,0.0038274710532277822,27.085201263427734,0.0023396594915539026
7105,65.3905029296875,0.004417250398546457,24.75336265563965,0.002163348253816366
7106,100.39816284179688,0.00605588685721159,33.81166076660156,0.0023906466085463762
7107,68.48391723632812,0.004351435229182243,29.327354431152344,0.002474621869623661
7108,62.396629333496094,0.0037632910534739494,24.97757911682129,0.002352026291191578
7109,88.17764282226562,0.005049578379839659,36.053810119628906,0.0026049590669572353
7110,61.26340103149414,0.003927372395992279,29.237668991088867,0.002252175472676754
7111,60.37519073486328,0.0037967097014188766,24.88789176940918,0.002240361412987113
7112,112.63399505615234,0.006316790357232094,27.085201263427734,0.002398818964138627
7113,80.11485290527344,0.004874750040471554,24.843050003051758,0.0023790968116372824
7114,77.67227935791016,0.00445806048810482,26.995515823364258,0.002264155773445964
7115,71.56201934814453,0.0043568373657763,27.174888610839844,0.002507041674107313
7116,63.905052185058594,0.004181080497801304,29.327354431152344,0.002376505173742771
7117,71.54670715332031,0.00409315712749958,29.237668991088867,0.002268355805426836
7118,61.17151641845703,0.0035020343493670225,31.5246639251709,0.0023575471714138985
7119,105.51301574707031,0.005668043624609709,24.843050003051758,0.002354282420128584
7120,62.33537673950195,0.00386530882678926,29.327354431152344,0.002738951239734888
7121,86.95252990722656,0.0052959066815674305,24.97757911682129,0.0028061973862349987
7122,73.52220153808594,0.004691721871495247,29.3721981048584,0.0024117170833051205
7123,67.3966293334961,0.004042898770421743,22.645740509033203,0.0024262142833322287
7124,73.81317138671875,0.004246278200298548,27.13004493713379,0.002306947950273752
7125,79.1960220336914,0.00456840917468071,36.143497467041016,0.0037648221477866173
7126,86.9218978881836,0.004669525194913149,24.843050003051758,0.002389567904174328
7127,59.264930725097656,0.0036860962864011526,24.88789176940918,0.0030992489773780107
7128,93.91271209716797,0.005638271104544401,29.50672721862793,0.0032034507021307945
7129,85.12251281738281,0.005467753391712904,38.3408088684082,0.0029658456332981586
7130,68.50688934326172,0.003766617039218545,27.085201263427734,0.0023426341358572245
7131,69.6707534790039,0.0044673727825284,33.856502532958984,0.002468470484018326
7132,90.42878723144531,0.005187151953577995,36.18833923339844,0.0032911088783293962
7133,72.3736572265625,0.0040667299181222916,27.085201263427734,0.0023626480251550674
7134,71.54670715332031,0.004059366416186094,27.085201263427734,0.002289786469191313
7135,66.21746063232422,0.004861806984990835,29.28251075744629,0.002268659183755517
7136,101.55436706542969,0.006016389466822147,24.843050003051758,0.0025210196617990732
7137,67.02909851074219,0.0040232050232589245,29.28251075744629,0.002220594324171543
7138,72.41960144042969,0.0047511933371424675,24.88789176940918,0.0024944946635514498
7139,67.45023345947266,0.003721741959452629,24.798206329345703,0.0022246134467422962
7140,72.34303283691406,0.0045265755616128445,31.479820251464844,0.0023750015534460545
7141,76.11026000976562,0.0045260172337293625,24.843050003051758,0.0025283535942435265
7142,58.16232681274414,0.003537538694217801,27.13004493713379,0.0022844807244837284
7143,64.6707534790039,0.0038326710928231478,22.511211395263672,0.0021738235373049974
7144,75.77335357666016,0.004430803004652262,24.88789176940918,0.0022979406639933586
7145,74.26493072509766,0.004359728656709194,24.932735443115234,0.002334288088604808
7146,65.78866577148438,0.004234593361616135,22.645740509033203,0.00231185182929039
7147,99.31852722167969,0.005717189516872168,29.327354431152344,0.002488840138539672
7148,59.64012145996094,0.0036870036274194717,24.932735443115234,0.002681488636881113
7149,69.67840576171875,0.003990956116467714,22.60089683532715,0.0021725373808294535
7150,73.15467071533203,0.004460299853235483,29.28251075744629,0.0025260827969759703
7151,84.69371795654297,0.004812740255147219,24.843050003051758,0.00236829137429595
7152,65.84992218017578,0.003961717709898949,24.88789176940918,0.0024226123932749033
7153,59.226646423339844,0.0034912116825580597,29.28251075744629,0.0023511217441409826
7154,101.30934143066406,0.0059423744678497314,27.085201263427734,0.0027945670299232006
7155,56.5390510559082,0.003582893405109644,22.690582275390625,0.0022558453492820263
7156,87.44257354736328,0.005077093839645386,36.053810119628906,0.0026462681125849485
7157,63.85145568847656,0.004011041950434446,24.798206329345703,0.0022319427225738764
7158,60.42879104614258,0.0036440622061491013,31.569507598876953,0.0023202693555504084
7159,79.28790283203125,0.004922186490148306,29.28251075744629,0.0023902379907667637
7160,73.4686050415039,0.004354117438197136,29.41703987121582,0.0026480858214199543
7161,68.46095275878906,0.004146063234657049,33.766815185546875,0.002527855336666107
7162,86.54670715332031,0.005218673497438431,26.995515823364258,0.002498878166079521
7163,54.931087493896484,0.0037015315610915422,27.085201263427734,0.002398715354502201
7164,71.23277282714844,0.004220007918775082,27.085201263427734,0.002414434216916561
7165,72.3966293334961,0.0041125500574707985,29.237668991088867,0.002388567663729191
7166,102.45023345947266,0.005917388014495373,31.569507598876953,0.00240093981847167
7167,71.60030364990234,0.0044237300753593445,22.60089683532715,0.0022612186148762703
7168,66.93721008300781,0.004010395146906376,22.556053161621094,0.0021276839543133974
7169,79.25727081298828,0.004642828367650509,33.81166076660156,0.0024822656996548176
7170,67.78713989257812,0.004308362957090139,22.60089683532715,0.0026449840515851974
7171,65.73506927490234,0.003915770910680294,31.5246639251709,0.002315599238499999
7172,93.84379577636719,0.005725714843720198,24.932735443115234,0.0026582111604511738
7173,64.28790283203125,0.004048923030495644,24.843050003051758,0.002411075634881854
7174,60.75804138183594,0.003961878828704357,31.479820251464844,0.0024512202944606543
7175,61.102603912353516,0.003666224656626582,20.313901901245117,0.002184691373258829
7176,79.71669006347656,0.004678879864513874,22.60089683532715,0.00235402281396091
7177,91.58499145507812,0.005823875777423382,22.959640502929688,0.0031567865516990423
7178,81.32465362548828,0.0047981515526771545,47.130043029785156,0.0026546153239905834
7179,64.54058074951172,0.003929880913347006,31.569507598876953,0.0022272251080721617
7180,77.4578857421875,0.004407738335430622,27.040359497070312,0.0024112178944051266
7181,64.21898651123047,0.003889288753271103,27.085201263427734,0.002375073032453656
7182,72.81010437011719,0.00415238318964839,24.75336265563965,0.0022066570818424225
7183,70.40582275390625,0.004600210580974817,29.192825317382812,0.002362526021897793
7184,71.14854431152344,0.0042192027904093266,22.60089683532715,0.0023902745451778173
7185,71.5696792602539,0.004380417987704277,27.040359497070312,0.002310787793248892
7186,54.66309356689453,0.0037030577659606934,27.085201263427734,0.0022869950626045465
7187,78.13935852050781,0.004527711775153875,27.040359497070312,0.002204948104918003
7188,76.67687225341797,0.004289000295102596,24.798206329345703,0.002468886785209179
7189,60.81163787841797,0.003707590978592634,26.995515823364258,0.002405287930741906
7190,75.13016510009766,0.0043844799511134624,24.75336265563965,0.002260976005345583
