epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
7309,54.29555892944336,0.003731366014108062,20.224214553833008,0.002163871191442013
7310,77.77947998046875,0.005009195767343044,24.843050003051758,0.003016155445948243
7311,61.531394958496094,0.004038914106786251,22.60089683532715,0.002326259156689048
7312,75.3905029296875,0.004656321369111538,24.75336265563965,0.002736433409154415
7313,61.63093566894531,0.003818045137450099,18.116592407226562,0.002279972890391946
7314,94.76263427734375,0.005973516963422298,27.040359497070312,0.002408660715445876
7315,71.89127349853516,0.004362921696156263,38.251121520996094,0.0026246923953294754
7316,52.35068893432617,0.003331613028421998,27.040359497070312,0.002403347520157695
7317,69.37213134765625,0.004098029341548681,27.040359497070312,0.0023584153968840837
7318,70.03828430175781,0.00431849667802453,20.269058227539062,0.0022135693579912186
7319,65.06891632080078,0.003725753165781498,27.085201263427734,0.0025593156460672617
7320,78.18529510498047,0.004761840682476759,27.085201263427734,0.0023615933023393154
7321,77.02909851074219,0.004576301667839289,31.479820251464844,0.0026111984625458717
7322,54.63246536254883,0.0037155267782509327,22.511211395263672,0.0021874539088457823
7323,72.78713989257812,0.004672694951295853,20.403587341308594,0.0022184166591614485
7324,59.56355285644531,0.003919837065041065,22.556053161621094,0.0023012119345366955
7325,66.95252990722656,0.0041704620234668255,31.434978485107422,0.002498406684026122
7326,68.15467071533203,0.004082194529473782,24.932735443115234,0.0027120504528284073
7327,76.63093566894531,0.004563046619296074,26.950672149658203,0.0023788788821548223
7328,89.29556274414062,0.005150176119059324,24.75336265563965,0.0023091353941708803
7329,50.773353576660156,0.0032069131266325712,18.026905059814453,0.0021565856877714396
7330,81.35528564453125,0.004631709773093462,20.403587341308594,0.0025839796289801598
7331,81.37059783935547,0.00501535227522254,27.040359497070312,0.002384381601586938
7332,61.21745681762695,0.004359960090368986,22.556053161621094,0.002489347942173481
7333,58.84379959106445,0.003683303017169237,22.556053161621094,0.0023220209404826164
7334,76.62327575683594,0.004773989785462618,24.798206329345703,0.002440215554088354
7335,70.84226989746094,0.004483070690184832,18.251121520996094,0.0025905624497681856
7336,58.86676788330078,0.0038435030728578568,22.466367721557617,0.0021811991464346647
7337,62.65696716308594,0.00369754689745605,22.466367721557617,0.0022719893604516983
7338,99.44869995117188,0.005436338018625975,27.040359497070312,0.00306409178301692
7339,72.3736572265625,0.004645153414458036,31.704036712646484,0.0032078942749649286
7340,65.0,0.004333580378443003,26.950672149658203,0.0021848517935723066
7341,109.01225280761719,0.005890981759876013,27.174888610839844,0.002575555117800832
7342,57.764163970947266,0.0037302044220268726,29.192825317382812,0.0023397987242788076
7343,71.6539077758789,0.00463449489325285,22.466367721557617,0.0023003641981631517
7344,62.32006072998047,0.0044233351945877075,18.026905059814453,0.0022688000462949276
7345,57.848392486572266,0.004213453270494938,31.479820251464844,0.0023657637648284435
7346,66.70750427246094,0.004183458164334297,22.556053161621094,0.002270529745146632
7347,76.72281646728516,0.004547020886093378,22.645740509033203,0.00224356260150671
7348,82.74884796142578,0.005229083821177483,24.798206329345703,0.002415235387161374
7349,65.42878723144531,0.004073603544384241,24.75336265563965,0.002272112760692835
7350,53.882083892822266,0.0035451396834105253,20.35874366760254,0.0024524079635739326
7351,73.14701080322266,0.004739923868328333,31.65919303894043,0.0027623451314866543
7352,53.323123931884766,0.0031780372373759747,20.313901901245117,0.002173404209315777
7353,68.4915771484375,0.004233888816088438,24.798206329345703,0.0023240246810019016
7354,75.90351867675781,0.004750620108097792,26.950672149658203,0.00245694094337523
7355,61.17151641845703,0.00378054310567677,29.28251075744629,0.002285134280100465
7356,74.81623077392578,0.004751573782414198,29.192825317382812,0.0022885804064571857
7357,61.24042892456055,0.0038238787092268467,22.511211395263672,0.002378972480073571
7358,77.83307647705078,0.004642576910555363,20.313901901245117,0.002503760624676943
7359,51.94486999511719,0.00355872162617743,26.995515823364258,0.0025288399774581194
7360,81.14088439941406,0.005226990673691034,20.313901901245117,0.00262699113227427
7361,65.0229721069336,0.004134317860007286,22.466367721557617,0.0022969539277255535
7362,57.710567474365234,0.0036230923142284155,24.798206329345703,0.0022127865813672543
7363,63.882083892822266,0.003575806273147464,22.511211395263672,0.0022319145500659943
7364,91.99846649169922,0.0058454833924770355,35.919281005859375,0.0024253185838460922
7365,60.405818939208984,0.0034261378459632397,22.466367721557617,0.0023914051707834005
7366,79.69371795654297,0.004822661634534597,24.75336265563965,0.0022424007765948772
7367,77.72588348388672,0.004869723692536354,33.766815185546875,0.0027023544535040855
7368,74.31087493896484,0.004592209588736296,24.932735443115234,0.0024162721820175648
7369,60.75804138183594,0.004008834715932608,24.798206329345703,0.002279335632920265
7370,68.96630859375,0.0039308140985667706,24.75336265563965,0.0023511964827775955
7371,68.1623306274414,0.004425753373652697,29.192825317382812,0.0023848996497690678
7372,76.55436706542969,0.004461782053112984,20.313901901245117,0.002292041201144457
7373,59.9463996887207,0.003524994943290949,26.950672149658203,0.0023169219493865967
7374,84.74732208251953,0.005011348519474268,22.511211395263672,0.0024451599456369877
7375,62.72587966918945,0.004236882086843252,26.995515823364258,0.002287286799401045
7376,70.84992218017578,0.004658938851207495,29.237668991088867,0.0023604994639754295
7377,70.79632568359375,0.004350545350462198,29.237668991088867,0.0023691102396696806
7378,72.40428924560547,0.00442996621131897,29.237668991088867,0.0023973495699465275
7379,84.29556274414062,0.005212279502302408,29.237668991088867,0.002330093877390027
7380,67.3124008178711,0.00420208927243948,24.843050003051758,0.002473074709996581
7381,57.73353576660156,0.0039260005578398705,29.192825317382812,0.0023109428584575653
7382,66.117919921875,0.004086206201463938,22.60089683532715,0.002278669737279415
7383,74.01225280761719,0.004560042638331652,29.192825317382812,0.002266781637445092
7384,73.20826721191406,0.0047127059660851955,20.538116455078125,0.0037961022462695837
7385,64.62480926513672,0.003971118945628405,22.511211395263672,0.002247318858280778
7386,58.52986145019531,0.0037172746378928423,18.295963287353516,0.0024642155040055513
7387,83.56049346923828,0.005206323694437742,20.224214553833008,0.0022892258130013943
7388,61.5620231628418,0.004021644592285156,24.88789176940918,0.0024173303972929716
7389,61.99081039428711,0.004198888316750526,29.237668991088867,0.002367265522480011
7390,57.764163970947266,0.0036591931711882353,31.5246639251709,0.0024443992879241705
7391,59.31853103637695,0.003955008927732706,20.44843101501465,0.0023841727524995804
7392,69.82389068603516,0.004269525874406099,27.040359497070312,0.0024468309711664915
7393,68.61408996582031,0.0039899651892483234,26.995515823364258,0.0023721507750451565
7394,58.75957107543945,0.0037606677506119013,24.708520889282227,0.0022914758883416653
7395,85.07656860351562,0.005009524989873171,24.708520889282227,0.0021596697624772787
7396,68.13169860839844,0.004332250915467739,20.269058227539062,0.002206791192293167
7397,77.01378631591797,0.004572590347379446,22.60089683532715,0.0022474993020296097
7398,58.101070404052734,0.0040778531692922115,26.995515823364258,0.002280304441228509
7399,88.91271209716797,0.005819573998451233,31.479820251464844,0.002520460868254304
7400,58.85911178588867,0.0037613902240991592,22.556053161621094,0.0023599378764629364
7401,68.91271209716797,0.004255566745996475,29.237668991088867,0.002251779893413186
7402,69.28024291992188,0.0044118319638073444,24.75336265563965,0.002328318078070879
7403,75.81163787841797,0.004591744858771563,26.995515823364258,0.00245208409614861
7404,72.67993927001953,0.004060658160597086,24.708520889282227,0.002158174989745021
7405,66.66156005859375,0.004384791478514671,33.766815185546875,0.002527897711843252
7406,70.07656860351562,0.00414515333250165,22.86995506286621,0.0026485766284167767
7407,66.9601821899414,0.0040591745637357235,26.950672149658203,0.0021852892823517323
7408,99.23430633544922,0.00591051671653986,26.950672149658203,0.0023601287975907326
7409,53.5451774597168,0.0034279613755643368,22.511211395263672,0.0022988279815763235
7410,80.9724349975586,0.00495485682040453,31.434978485107422,0.0023406092077493668
7411,60.405818939208984,0.0038393735885620117,22.556053161621094,0.0023572812788188457
7412,57.35068893432617,0.004007960204035044,29.237668991088867,0.0023195568937808275
7413,78.5758056640625,0.004751997068524361,22.556053161621094,0.002315748715773225
7414,62.802452087402344,0.003854254260659218,22.511211395263672,0.0021941300947219133
7415,85.5359878540039,0.005189582705497742,35.919281005859375,0.002421810757368803
7416,78.53752136230469,0.004503343254327774,26.950672149658203,0.0024205418303608894
7417,87.80245208740234,0.0056320056319236755,29.28251075744629,0.0027429054025560617
7418,78.49923706054688,0.004602646455168724,26.950672149658203,0.0022772622760385275
7419,61.584991455078125,0.003432153956964612,20.313901901245117,0.0022905240766704082
7420,67.35069274902344,0.0038886910770088434,26.995515823364258,0.0022706070449203253
7421,54.63246536254883,0.0034893755801022053,29.327354431152344,0.002247060649096966
7422,81.21746063232422,0.004923766013234854,26.995515823364258,0.0023667330387979746
7423,66.20214080810547,0.004151544533669949,31.5246639251709,0.0023672659881412983
7424,97.42726135253906,0.0058995443396270275,31.434978485107422,0.0024334758054465055
7425,66.55436706542969,0.004303512629121542,24.932735443115234,0.002879128558561206
7426,66.5926513671875,0.003821521531790495,26.950672149658203,0.0022860998287796974
7427,67.71056365966797,0.003832312533631921,20.224214553833008,0.0021632309071719646
7428,76.29402923583984,0.004427006468176842,26.950672149658203,0.002290984382852912
7429,60.42113494873047,0.003697554813697934,24.798206329345703,0.002229555044323206
7430,70.09954071044922,0.003934070002287626,27.219730377197266,0.0026438015047460794
7431,65.82695007324219,0.004165511578321457,24.75336265563965,0.0023706078063696623
7432,69.70903778076172,0.004358269274234772,26.950672149658203,0.002268742071464658
7433,65.4977035522461,0.0043401471339166164,29.28251075744629,0.002554273931309581
7434,53.85911178588867,0.003754186676815152,31.5246639251709,0.0023513196501880884
7435,82.08269500732422,0.004658435471355915,22.556053161621094,0.002344914712011814
7436,67.3124008178711,0.004297489766031504,24.843050003051758,0.002452997025102377
7437,66.20214080810547,0.004011434968560934,20.224214553833008,0.0021708474960178137
7438,90.1072006225586,0.005156429950147867,31.5246639251709,0.0023871776647865772
7439,71.983154296875,0.0045128692872822285,26.995515823364258,0.0024041070137172937
7440,60.35221862792969,0.003981809597462416,18.071748733520508,0.002544964663684368
7441,89.31852722167969,0.004899824503809214,20.35874366760254,0.0023162392899394035
7442,75.49004364013672,0.005033727735280991,27.26457405090332,0.0025969103444367647
7443,53.905052185058594,0.003614417277276516,22.60089683532715,0.0022569657303392887
7444,67.40428924560547,0.004401573911309242,20.403587341308594,0.0024397592060267925
7445,63.13169860839844,0.004090371076017618,22.556053161621094,0.002397960750386119
7446,82.42726135253906,0.0053869858384132385,44.977577209472656,0.0029096202924847603
7447,84.64778137207031,0.0051080635748803616,34.17040252685547,0.003071732819080353
7448,84.28790283203125,0.00500898715108633,22.645740509033203,0.0026826413813978434
7449,61.17917251586914,0.0038536337669938803,27.040359497070312,0.0023511985782533884
7450,69.6707534790039,0.0040315608493983746,22.780269622802734,0.00260678818449378
7451,63.63705825805664,0.004284875001758337,35.96412658691406,0.0025870471727102995
7452,70.09954071044922,0.004328954499214888,26.995515823364258,0.0025713469367474318
7453,57.710567474365234,0.0036717599723488092,22.466367721557617,0.002218063687905669
7454,62.0673828125,0.003963826689869165,24.75336265563965,0.002448565559461713
7455,86.96784210205078,0.005226844921708107,29.237668991088867,0.0023569250479340553
7456,62.81776428222656,0.0037660778034478426,22.511211395263672,0.0022756175603717566
7457,96.27105712890625,0.005484355613589287,26.995515823364258,0.002588220639154315
7458,77.05207061767578,0.004729583393782377,33.856502532958984,0.0026316887233406305
7459,74.64778137207031,0.004936418030411005,27.354259490966797,0.003267881227657199
7460,70.31393432617188,0.0043157050386071205,22.511211395263672,0.002329676179215312
7461,55.773353576660156,0.00361540331505239,35.96412658691406,0.0023708012886345387
7462,81.63093566894531,0.005079096183180809,24.843050003051758,0.002296052873134613
7463,60.727413177490234,0.003953766543418169,22.511211395263672,0.002174429362639785
7464,62.74119567871094,0.004145714454352856,24.843050003051758,0.0025110419373959303
7465,71.96784210205078,0.0043680667877197266,26.995515823364258,0.0023338194005191326
7466,56.24042892456055,0.0038520388770848513,31.479820251464844,0.0025563836097717285
7467,75.90351867675781,0.004858909174799919,35.96412658691406,0.0026393025182187557
7468,63.552833557128906,0.003969802521169186,29.237668991088867,0.00233254162594676
7469,70.865234375,0.004355742130428553,33.72197341918945,0.002408890286460519
7470,65.35221862792969,0.004246961325407028,22.511211395263672,0.0022214120253920555
7471,74.73966217041016,0.004516297020018101,27.040359497070312,0.002438145224004984
7472,57.64165496826172,0.0037939089816063643,22.466367721557617,0.0022125679533928633
7473,77.73353576660156,0.004725532606244087,24.75336265563965,0.0024284343235194683
7474,61.21745681762695,0.003709102515131235,24.708520889282227,0.002223832765594125
